16945,9638133457
16945,026535227
16944,0891481325
16943,1516520503
16942,2140469685
16941,2763328753
16940,3385097588
16939,4005776071
16938,4625364083
16937,5243861506
16936,5861268222
16935,647758411
16934,7092809054
16933,7706942934
16932,8319985631
16931,8931937027
16930,9542797002
16930,015256544
16929,0761242219
16928,1368827223
16927,1975320333
16926,2580721429
16925,3185030392
16924,3788247106
16923,4390371449
16922,4991403305
16921,5591342554
16920,6190189078
16919,6787942758
16918,7384603475
16917,7980171111
16916,8574645547
16915,9168026664
16914,9760314344
16914,0351508468
16913,0941608917
16912,1530615573
16911,2118528317
16910,2705347031
16909,3291071596
16908,3875701892
16907,4459237802
16906,5041679208
16905,5623025989
16904,6203278028
16903,6782435206
16902,7360497405
16901,7937464505
16900,8513336388
16899,9088112936
16898,9661794029
16898,023437955
16897,080586938
16896,13762634
16895,194556149
16894,2513763534
16893,3080869412
16892,3646879006
16891,4211792196
16890,4775608865
16889,5338328894
16888,5899952163
16887,6460478556
16886,7019907952
16885,7578240233
16884,8135475282
16883,8691612978
16882,9246653204
16881,9800595841
16881,0353440771
16880,0905187874
16879,1455837033
16878,2005388128
16877,2553841041
16876,3101195654
16875,3647451848
16874,4192609504
16873,4736668504
16872,5279628729
16871,5821490061
16870,6362252381
16869,6901915571
16868,7440479511
16867,7977944084
16866,8514309171
16865,9049574654
16864,9583740413
16864,011680633
16863,0648772287
16862,1179638165
16861,1709403846
16860,2238069211
16859,2765634141
16858,3292098518
16857,3817462224
16856,434172514
16855,4864887147
16854,5386948128
16853,5907907962
16852,6427766533
16851,6946523721
16850,7464179408
16849,7980733475
16848,8496185803
16847,9010536276
16846,9523784773
16846,0035931176
16845,0546975367
16844,1056917228
16843,1565756639
16842,2073493483
16841,2580127641
16840,3085658994
16839,3590087424
16838,4093412812
16837,459563504
16836,509675399
16835,5596769542
16834,609568158
16833,6593489983
16832,7090194634
16831,7585795414
16830,8080292204
16829,8573684887
16828,9065973344
16827,9557157456
16827,0047237104
16826,0536212172
16825,1024082539
16824,1510848087
16823,1996508699
16822,2481064255
16821,2964514638
16820,3446859729
16819,3928099408
16818,4408233559
16817,4887262062
16816,53651848
16815,5842001653
16814,6317712503
16813,6792317233
16812,7265815722
16811,7738207854
16810,820949351
16809,867967257
16808,9148744918
16807,9616710434
16807,0083569
16806,0549320498
16805,1013964809
16804,1477501815
16803,1939931398
16802,2401253439
16801,286146782
16800,3320574422
16799,3778573127
16798,4235463817
16797,4691246374
16796,5145920678
16795,5599486612
16794,6051944058
16793,6503292896
16792,6953533009
16791,7402664278
16790,7850686585
16789,8297599812
16788,874340384
16787,9188098551
16786,9631683827
16786,0074159549
16785,0515525599
16784,0955781859
16783,139492821
16782,1832964534
16781,2269890713
16780,2705706629
16779,3140412162
16778,3574007195
16777,400649161
16776,4437865289
16775,4868128112
16774,5297279962
16773,572532072
16772,6152250269
16771,657806849
16770,7002775264
16769,7426370473
16768,7848854
16767,8270225725
16766,8690485531
16765,91096333
16764,9527668912
16763,994459225
16763,0360403196
16762,0775101632
16761,1188687438
16760,1601160497
16759,2012520691
16758,2422767902
16757,2831902011
16756,3239922899
16755,364683045
16754,4052624544
16753,4457305064
16752,4860871891
16751,5263324906
16750,5664663993
16749,6064889032
16748,6463999906
16747,6861996496
16746,7258878684
16745,7654646352
16744,8049299381
16743,8442837654
16742,8835261053
16741,9226569459
16740,9616762754
16740,0005840819
16739,0393803538
16738,0780650791
16737,1166382461
16736,1550998429
16735,1934498577
16734,2316882787
16733,2698150942
16732,3078302922
16731,3457338609
16730,3835257887
16729,4212060636
16728,4587746738
16727,4962316076
16726,533576853
16725,5708103984
16724,6079322319
16723,6449423417
16722,6818407159
16721,7186273429
16720,7553022107
16719,7918653075
16718,8283166216
16717,8646561412
16716,9008838544
16715,9369997494
16714,9730038145
16714,0088960378
16713,0446764075
16712,0803449118
16711,115901539
16710,1513462772
16709,1866791145
16708,2219000393
16707,2570090397
16706,2920061038
16705,32689122
16704,3616643764
16703,3963255612
16702,4308747626
16701,4653119688
16700,499637168
16699,5338503484
16698,5679514982
16697,6019406056
16696,6358176589
16695,6695826461
16694,7032355556
16693,7367763755
16692,770205094
16691,8035216994
16690,8367261798
16689,8698185235
16688,9027987186
16687,9356667533
16686,968422616
16686,0010662947
16685,0335977777
16684,0660170531
16683,0983241093
16682,1305189344
16681,1626015166
16680,1945718442
16679,2264299052
16678,2581756881
16677,2898091809
16676,3213303719
16675,3527392492
16674,3840358012
16673,415220016
16672,4462918818
16671,4772513869
16670,5080985194
16669,5388332676
16668,5694556197
16667,5999655639
16666,6303630884
16665,6606481815
16664,6908208313
16663,7208810261
16662,7508287541
16661,7806640035
16660,8103867626
16659,8399970195
16658,8694947625
16657,8988799798
16656,9281526596
16655,9573127901
16654,9863603597
16654,0152953564
16653,0441177685
16652,0728275842
16651,1014247918
16650,1299093796
16649,1582813356
16648,1865406481
16647,2146873054
16646,2427212957
16645,2706426073
16644,2984512282
16643,3261471469
16642,3537303514
16641,3812008301
16640,4085585712
16639,4358035628
16638,4629357933
16637,4899552508
16636,5168619237
16635,5436558
16634,5703368681
16633,5969051162
16632,6233605325
16631,6497031053
16630,6759328227
16629,7020496731
16628,7280536447
16627,7539447257
16626,7797229043
16625,8053881687
16624,8309405073
16623,8563799083
16622,8817063598
16621,9069198502
16620,9320203677
16619,9570079004
16618,9818824368
16618,0066439649
16617,0312924731
16616,0558279495
16615,0802503825
16614,1045597602
16613,128756071
16612,152839303
16611,1768094446
16610,2006664839
16609,2244104092
16608,2480412087
16607,2715588708
16606,2949633835
16605,3182547353
16604,3414329143
16603,3644979089
16602,3874497071
16601,4102882974
16600,4330136679
16599,4556258069
16598,4781247027
16597,5005103435
16596,5227827175
16595,5449418131
16594,5669876184
16593,5889201217
16592,6107393114
16591,6324451756
16590,6540377026
16589,6755168806
16588,6968826979
16587,7181351429
16586,7392742036
16585,7602998685
16584,7812121257
16583,8020109635
16582,8226963702
16581,8432683341
16580,8637268433
16579,8840718863
16578,9043034511
16577,9244215262
16576,9444260997
16575,96431716
16574,9840946952
16574,0037586937
16573,0233091438
16572,0427460336
16571,0620693516
16570,0812790858
16569,1003752247
16568,1193577565
16567,1382266694
16566,1569819517
16565,1756235918
16564,1941515778
16563,212565898
16562,2308665408
16561,2490534944
16560,267126747
16559,285086287
16558,3029321027
16557,3206641822
16556,3382825139
16555,3557870861
16554,373177887
16553,3904549049
16552,4076181281
16551,4246675449
16550,4416031436
16549,4584249125
16548,4751328397
16547,4917269137
16546,5082071227
16545,5245734549
16544,5408258988
16543,5569644425
16542,5729890743
16541,5888997826
16540,6046965556
16539,6203793815
16538,6359482489
16537,6514031457
16536,6667440605
16535,6819709814
16534,6970838969
16533,712082795
16532,7269676642
16531,7417384928
16530,756395269
16529,7709379811
16528,7853666175
16527,7996811664
16526,8138816161
16525,8279679549
16524,8419401712
16523,8557982532
16522,8695421892
16521,8831719675
16520,8966875765
16519,9100890044
16518,9233762395
16517,9365492701
16516,9496080846
16515,9625526713
16514,9753830183
16513,9880991142
16513,0007009471
16512,0131885053
16511,0255617773
16510,0378207512
16509,0499654154
16508,0619957582
16507,073911768
16506,0857134329
16505,0974007414
16504,1089736818
16503,1204322423
16502,1317764113
16501,1430061771
16500,154121528
16499,1651224524
16498,1760089384
16497,1867809746
16496,1974385491
16495,2079816504
16494,2184102666
16493,2287243862
16492,2389239975
16491,2490090887
16490,2589796483
16489,2688356645
16488,2785771256
16487,28820402
16486,297716336
16485,307114062
16484,3163971862
16483,325565697
16482,3346195827
16481,3435588317
16480,3523834323
16479,3610933727
16478,3696886414
16477,3781692266
16476,3865351168
16475,3947863002
16474,4029227651
16473,4109445
16472,4188514931
16471,4266437328
16470,4343212074
16469,4418839053
16468,4493318147
16467,4566649241
16466,4638832218
16465,470986696
16464,4779753352
16463,4848491278
16462,4916080619
16461,4982521261
16460,5047813085
16459,5111955977
16458,5174949818
16457,5236794494
16456,5297489886
16455,5357035879
16454,5415432356
16453,5472679201
16452,5528776297
16451,5583723528
16450,5637520776
16449,5690167927
16448,5741664863
16447,5792011467
16446,5841207624
16445,5889253217
16444,5936148129
16443,5981892244
16442,6026485446
16441,6069927618
16440,6112218644
16439,6153358408
16438,6193346792
16437,6232183681
16436,6269868959
16435,6306402508
16434,6341784213
16433,6376013958
16432,6409091625
16431,6441017099
16430,6471790263
16429,6501411001
16428,6529879196
16427,6557194733
16426,6583357495
16425,6608367366
16424,663222423
16423,6654927969
16422,6676478469
16421,6696875612
16420,6716119283
16419,6734209365
16418,6751145742
16417,6766928298
16416,6781556917
16415,6795031482
16414,6807351877
16413,6818517987
16412,6828529694
16411,6837386883
16410,6845089437
16409,6851637241
16408,6857030178
16407,6861268132
16406,6864350987
16405,6866278628
16404,6867050937
16403,6866667798
16402,6865129096
16401,6862434715
16400,6858584538
16399,6853578449
16398,6847416333
16397,6840098073
16396,6831623553
16395,6821992657
16394,6811205269
16393,6799261274
16392,6786160555
16391,6771902995
16390,675648848
16389,6739916893
16388,6722188118
16387,670330204
16386,6683258541
16385,6662057507
16384,6639698822
16383,6616182369
16382,6591508032
16381,6565675696
16380,6538685244
16379,6510536562
16378,6481229532
16377,6450764039
16376,6419139967
16375,6386357201
16374,6352415624
16373,6317315121
16372,6281055576
16371,6243636872
16370,6205058895
16369,6165321528
16368,6124424655
16367,6082368162
16366,6039151931
16365,5994775847
16364,5949239795
16363,5902543658
16362,5854687322
16361,5805670669
16360,5755493585
16359,5704155954
16358,5651657659
16357,5597998586
16356,5543178619
16355,5487197642
16354,5430055539
16353,5371752194
16352,5312287492
16351,5251661318
16350,5189873555
16349,5126924089
16348,5062812803
16347,4997539581
16346,4931104309
16345,4863506871
16344,479474715
16343,4724825032
16342,4653740401
16341,4581493141
16340,4508083137
16339,4433510274
16338,4357774435
16337,4280875505
16336,4202813369
16335,4123587911
16334,4043199016
16333,3961646568
16332,3878930453
16331,3795050553
16330,3710006754
16329,3623798941
16328,3536426997
16327,3447890808
16326,3358190259
16325,3267325233
16324,3175295615
16323,3082101291
16322,2987742144
16321,2892218059
16320,2795528921
16319,2697674615
16318,2598655025
16317,2498470036
16316,2397119532
16315,2294603398
16314,219092152
16313,2086073781
16312,1980060067
16311,1872880261
16310,176453425
16309,1655021917
16308,1544343148
16307,1432497826
16306,1319485838
16305,1205307067
16304,1089961399
16303,0973448718
16302,0855768909
16301,0736921858
16300,0616907447
16299,0495725564
16298,0373376092
16297,0249858917
16296,0125173923
16294,9999320995
16293,9872300018
16292,9744110877
16291,9614753457
16290,9484227642
16289,9352533319
16288,9219670371
16287,9085638684
16286,8950438142
16285,8814068631
16284,8676530036
16283,8537822241
16282,8397945132
16281,8256898594
16280,8114682511
16279,7971296769
16278,7826741252
16277,7681015847
16276,7534120437
16275,7386054909
16274,7236819146
16273,7086413034
16272,6934836459
16271,6782089305
16270,6628171458
16269,6473082803
16268,6316823224
16267,6159392607
16266,6000790837
16265,58410178
16264,5680073381
16263,5517957464
16262,5354669935
16261,5190210679
16260,5024579582
16259,4857776528
16258,4689801404
16257,4520654093
16256,4350334483
16255,4178842457
16254,4006177901
16253,38323407
16252,365733074
16251,3481147906
16250,3303792084
16249,3125263159
16248,2945561015
16247,2764685539
16246,2582636616
16245,2399414132
16244,2215017971
16243,2029448019
16242,1842704161
16241,1654786284
16240,1465694272
16239,1275428011
16238,1083987387
16237,0891372284
16236,0697582589
16235,0502618186
16234,0306478962
16233,0109164802
16231,9910675592
16230,9711011216
16229,9510171561
16228,9308156512
16227,9104965955
16226,8900599775
16225,8695057858
16224,848834009
16223,8280446356
16222,8071376541
16221,7861130532
16220,7649708215
16219,7437109474
16218,7223334195
16217,7008382265
16216,6792253569
16215,6574947992
16214,6356465421
16213,613680574
16212,5915968837
16211,5693954596
16210,5470762903
16209,5246393645
16208,5020846707
16207,4794121974
16206,4566219333
16205,4337138669
16204,4106879869
16203,3875442817
16202,3642827401
16201,3409033505
16200,3174061017
16199,2937909821
16198,2700579803
16197,246207085
16196,2222382847
16195,1981515681
16194,1739469237
16193,1496243401
16192,125183806
16191,1006253099
16190,0759488404
16189,0511543861
16188,0262419357
16187,0012114777
16185,9760630007
16184,9507964934
16183,9254119443
16182,8999093421
16181,8742886754
16180,8485499327
16179,8226931028
16178,7967181741
16177,7706251354
16176,7444139752
16175,7180846822
16174,691637245
16173,6650716521
16172,6383878923
16171,6115859541
16170,5846658261
16169,557627497
16168,5304709555
16167,50319619
16166,4758031894
16165,4482919421
16164,4206624369
16163,3929146623
16162,3650486069
16161,3370642596
16160,3089616087
16159,2807406431
16158,2524013512
16157,2239437219
16156,1953677436
16155,1666734051
16154,137860695
16153,1089296019
16152,0798801145
16151,0507122215
16150,0214259114
16148,9920211729
16147,9624979947
16146,9328563653
16145,9030962736
16144,8732177081
16143,8432206575
16142,8131051104
16141,7828710555
16140,7525184815
16139,722047377
16138,6914577306
16137,6607495311
16136,6299227671
16135,5989774272
16134,5679135002
16133,5367309747
16132,5054298393
16131,4740100828
16130,4424716938
16129,4108146609
16128,3790389729
16127,3471446184
16126,3151315862
16125,2829998648
16124,250749443
16123,2183803094
16122,1858924527
16121,1532858616
16120,1205605248
16119,087716431
16118,0547535689
16117,021671927
16115,9884714943
16114,9551522592
16113,9217142106
16112,888157337
16111,8544816273
16110,8206870701
16109,786773654
16108,7527413679
16107,7185902003
16106,68432014
16105,6499311757
16104,6154232962
16103,58079649
16102,5460507459
16101,5111860527
16100,4762023989
16099,4410997734
16098,4058781649
16097,3705375619
16096,3350779534
16095,299499328
16094,2638016743
16093,2279849812
16092,1920492373
16091,1559944314
16090,1198205521
16089,0835275883
16088,0471155285
16087,0105843616
16085,9739340763
16084,9371646614
16083,9002761054
16082,8632683972
16081,8261415255
16080,7888954791
16079,7515302466
16078,7140458169
16077,6764421785
16076,6387193204
16075,6008772312
16074,5629158996
16073,5248353145
16072,4866354645
16071,4483163384
16070,409877925
16069,371320213
16068,3326431911
16067,2938468481
16066,2549311727
16065,2158961538
